occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.693,0.139,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.693,0.158,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.166,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.171,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.19,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.22,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.237,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.7,0.246,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.26,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.712,0.26,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.26,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.724,0.265,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.742,0.273,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.273,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.742,0.273,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.753,0.276,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.771,0.282,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.282,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.771,0.282,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.3,0.687,0.176,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.606,0.13,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.298,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.628,0.186,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0365,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.683,0.0641,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.687,0.0784,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.693,0.0999,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.693,0.0999,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.0999,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.156,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.824,0.241,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.241,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.259,0.474,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
1.0,0.824,0.287,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.8,0.771,0.233,0.383,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.693,0.152,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.158,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.693,0.166,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.171,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.178,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.693,0.19,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.209,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.22,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.7,0.246,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.7,0.772,0.357,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.863,0.502,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.863,0.502,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.886,0.512,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.922,0.527,0.522,0.522,0.0,0.0,0.0107,0.4,0.0,0.0,0.0981,0,0,0,0
1.0,0.922,0.527,0.522,0.522,0.0,0.0,0.288,0.6,0.4,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.522,0.0,0.0,0.299,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.945,0.534,0.581,0.581,0.0,0.0,0.256,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.669,0.0,0.0,0.246,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.669,0.0,0.0,0.032,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.669,0.0,0.0,0.032,0.0,1.0,0.0,0.0981,0,0,0,0
1.0,0.988,0.584,0.746,0.746,0.0,0.0,0.338,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.912,0.518,0.699,0.699,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.781,0.33,0.455,0.455,0.0,0.0,0.0,0.0,1.0,0.0,0.196,0,0,0,0
0.5,0.781,0.33,0.455,0.455,0.0,0.0,0.0,0.0,1.0,0.0,0.0981,0,0,0,0
0.5,0.777,0.371,0.478,0.478,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.513,0.513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.513,0.513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.771,0.431,0.513,0.513,0.0,0.0,0.0,0.0,0.2,0.0,0.0981,0,0,0,0
0.5,0.763,0.461,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.506,0.481,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.827,0.701,0.654,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.941,0.993,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.91,0.962,0.839,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.8,0.803,0.737,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0372,0,0,0,0
0.5,0.712,0.467,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.288,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0183,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
1.0,0.634,0.022,0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.605,0.0196,0.0509,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.0693,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0,0,0,0
1.0,0.634,0.031,0.0992,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0345,0,0,0,0
1.0,0.642,0.0366,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.045,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.653,0.045,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.045,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.0507,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.683,0.0591,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,0,0,0,0
1.0,0.731,0.0764,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.4,0.0981,0,0,0,0
1.0,0.812,0.112,0.453,0.453,0.0,0.0,0.0,0.0,0.0,1.0,0.196,0,0,0,0
1.0,0.824,0.125,0.469,0.469,0.0,0.0,0.0,0.0,0.0,1.0,0.0981,0,0,0,0
1.0,0.824,0.125,0.469,0.469,0.0,0.0,0.0,0.0,0.0,1.0,0.0981,0,0,0,0
1.0,0.824,0.125,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.667,0.0981,0,0,0,0
0.8,0.771,0.108,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.5,0.693,0.0822,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0363,0,0,0,0
0.5,0.693,0.0822,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.0822,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.5,0.693,0.0857,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.506,0,0,0,0
0.5,0.693,0.0911,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0,0,0,0
0.5,0.693,0.0947,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.1,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.5,0.693,0.1,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0,0,0,0
0.5,0.693,0.1,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.3,0.64,0.0664,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.622,0.189,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.772,0.621,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
