occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.649,0.0524,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.649,0.0524,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.736,0.104,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.336,0.336,0.0,0.0,0.41,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.336,0.336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.327,0.327,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0,0,0,0
0.667,0.736,0.116,0.327,0.327,0.0,0.0,0.0,1.0,0.0,0.0,0.178,0,0,0,0
0.333,0.649,0.066,0.188,0.188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.327,0.327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.315,0.315,0.0,0.0,0.0,0.0,1.0,0.0,0.173,0,0,0,0
0.667,0.736,0.128,0.315,0.315,0.0,0.0,0.0,0.0,1.0,0.0,0.0735,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,1.0,0.0,0.0741,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.306,0.306,0.0,0.0,0.0,0.0,1.0,0.0,0.367,0,0,0,0
0.667,0.736,0.135,0.306,0.306,0.0,0.0,0.0,0.0,1.0,0.0,0.508,0,0,0,0
0.333,0.649,0.0754,0.178,0.178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.178,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0,0,0,0
0.667,0.736,0.152,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.736,0.161,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0735,0,0,0,0
0.333,0.649,0.0882,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.333,0.682,0.119,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
0.333,0.682,0.119,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.682,0.119,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.639,1.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.377,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.287,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.799,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.0,0.267,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.337,0.337,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.337,0.337,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.337,0.337,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.625,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.502,0.307,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.159,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.671,0.159,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.61,0.0421,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0,0,0,0
1.0,0.61,0.0421,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.61,0.0259,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
1.0,0.61,0.0259,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.036,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0,0,0,0
1.0,0.658,0.036,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.294,0,0,0,0
0.667,0.61,0.0259,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,1.0,0.0735,0,0,0,0
0.667,0.61,0.0259,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.333,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.333,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.333,0.649,0.0524,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.701,0.261,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.32,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.688,0.32,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.688,0.32,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.688,0.32,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.502,0.717,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.246,0.246,0.234,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.246,0.246,0.402,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.246,0.246,0.381,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.246,0.246,0.848,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.116,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.116,0.299,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.616,0.0874,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0496,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
1.0,0.61,0.0421,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0189,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.61,0.0189,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.0488,0.181,0.181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.642,0.0488,0.181,0.181,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.667,0.649,0.0727,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0727,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0727,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0727,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0923,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.166,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
1.0,0.736,0.166,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.649,0.0923,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.197,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.197,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.197,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
0.667,0.736,0.197,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.736,0.216,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.216,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.216,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.736,0.216,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.231,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.736,0.231,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.231,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.231,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.272,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.272,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.272,0.304,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.736,0.272,0.304,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.736,0.31,0.306,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.667,0.736,0.31,0.306,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.736,0.31,0.306,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.204,0,0,0,0
0.667,0.736,0.31,0.306,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.762,0.34,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.133,0.0735,0,0,0,0
0.667,0.762,0.34,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.762,0.34,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.762,0.34,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.667,0.802,0.358,0.365,0.365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.802,0.358,0.365,0.365,0.0,0.0,0.0,0.0,0.0,1.0,0.0735,0,0,0,0
0.667,0.802,0.358,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.841,0.369,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.841,0.369,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.591,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0,0,0,0
0.667,0.854,0.434,0.591,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.667,0.841,0.569,0.667,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.841,0.569,0.667,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0,0,0,0
0.667,0.841,0.569,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0667,0.147,0,0,0,0
0.667,0.841,0.569,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.667,0.815,0.668,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
0.667,0.815,0.668,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.667,0.762,0.617,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
