occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0333,0.565,0.0209,0.0594,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.0907,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.603,0.0857,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.569,0.0267,0.0597,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.675,0.189,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.776,0.348,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.789,0.47,0.396,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.772,0.65,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.788,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.73,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0,0,0,0
1.0,0.62,0.453,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.967,0.616,0.424,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.562,0.0219,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.103,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.057,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0544,0.0839,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0244,0.0607,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.111,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.609,0.12,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.244,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.651,0.244,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.244,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.246,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.268,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.268,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0,0,0,0
1.0,0.651,0.268,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.651,0.269,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.651,0.288,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.651,0.288,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.651,0.291,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.651,0.343,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.653,0.39,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.427,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.682,0.427,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.685,0.428,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.449,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.728,0.449,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.728,0.449,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.731,0.45,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.774,0.464,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.767,0.449,0.349,0.349,0.0,0.0,0.119,0.0667,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.256,0.215,0.215,0.0,0.0,0.0112,0.933,0.0667,0.0,0.0,0,0,0,0
1.0,0.776,0.47,0.361,0.361,0.0,0.0,0.299,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.391,0.391,0.0,0.0,0.755,0.0,1.0,0.0,0.0651,0,0,0,0
1.0,0.79,0.547,0.391,0.391,0.0,0.0,0.392,0.0,1.0,0.0,0.0651,0,0,0,0
1.0,0.79,0.547,0.391,0.391,0.0,0.0,0.877,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.789,0.558,0.396,0.396,0.0,0.0,0.134,0.0,0.0,0.0,0.0907,0,0,0,0
1.0,0.774,0.719,0.467,0.467,0.0,0.0,0.186,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.774,0.719,0.467,0.467,0.0,0.0,0.193,0.0,0.0,0.0,0.0256,0,0,0,0
1.0,0.774,0.719,0.467,0.467,0.0,0.0,0.472,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.727,0.476,0.476,0.0,0.0,0.128,0.0,0.0,0.0,0.0238,0,0,0,0
1.0,0.744,0.845,0.599,0.599,0.0,0.0,0.284,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.744,0.845,0.599,0.599,0.0,0.0,0.301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.599,0.599,0.0,0.0,0.349,0.0,0.0,0.0,0.0259,0,0,0,0
1.0,0.739,0.841,0.609,0.609,0.0,0.0,0.387,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.682,0.78,0.747,0.747,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.747,0.747,0.0,0.0,0.223,0.0,0.0,0.0,0.0248,0,0,0,0
1.0,0.682,0.78,0.747,0.747,0.0,0.0,0.476,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.677,0.761,0.735,0.735,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.492,0.575,0.575,0.0,0.0,0.416,0.0,0.0,0.0,0.0251,0,0,0,0
1.0,0.62,0.492,0.575,0.575,0.0,0.0,0.684,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.62,0.492,0.575,0.575,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.468,0.546,0.546,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.117,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.057,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0544,0.0839,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.565,0.0244,0.0607,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.111,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.113,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.131,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.131,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.131,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.5,0.606,0.132,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.606,0.143,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.144,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.609,0.162,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.288,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.291,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.34,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.343,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
1.0,0.651,0.388,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.653,0.39,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.682,0.427,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.678,0.413,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.622,0.223,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.623,0.223,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.645,0.233,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.467,0.639,0.219,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.569,0.0415,0.0633,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.0253,0,0,0,0
0.5,0.667,0.373,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.5,0.653,0.432,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.65,0.429,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.399,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.399,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.399,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.5,0.619,0.389,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.255,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.255,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.255,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.589,0.246,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.121,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.121,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.121,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
