occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.69,0.21,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.068,0,0,0,0
0.5,0.69,0.21,0.244,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.69,0.237,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.708,0.26,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.0333,0.571,0.0344,0.0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.726,0.257,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.766,0.283,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.777,0.329,0.512,0.0,0.0,0.121,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.518,0.0,0.0,0.302,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.518,0.0,0.0,0.331,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.518,0.0,0.0,0.397,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.768,0.428,0.514,0.0,0.0,0.18,0.0,1.0,0.0,0.0,0,0,0,0
0.0333,0.575,0.0459,0.0803,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.736,0.476,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.574,0.0509,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.699,0.44,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.312,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.152,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0,0,0,0
1.0,0.632,0.0614,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0399,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0185,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0433,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.678,0.0585,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.68,0.0595,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.569,0.0188,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.0674,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0,0,0,0
0.5,0.69,0.0819,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0911,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.5,0.69,0.1,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.118,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.0227,0.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.699,0.131,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.847,0.255,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.533,0.719,0.148,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.736,0.169,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.766,0.206,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.274,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.768,0.38,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.749,0.47,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.712,0.453,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.288,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.276,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.276,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.276,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.134,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.124,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.124,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.715,0.225,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.0674,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0185,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0433,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
0.533,0.678,0.0585,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0,0.0557,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0,0.275,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0,0.649,0.0,1.0,0.0,0.204,0,0,0,0
0.5,0.689,0.0703,0.261,0.0,0.0,0.436,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0.456,0.0,0.333,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0.161,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.0819,0.268,0.0,0.0,0.246,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0.0459,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0911,0.263,0.0,0.0,0.226,0.0,0.0,0.0,0.204,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.1,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.69,0.118,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.883,0.933,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.5,0.69,0.125,0.249,0.568,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.293,1.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.708,0.138,0.271,0.266,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.396,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.736,0.169,0.329,0.0,0.6,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.766,0.206,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.274,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.768,0.38,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.749,0.47,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.922,0.905,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.862,0.89,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0739,0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0433,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.734,0.0728,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
