occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0228,0.365,0.0716,0.0,0.0,0.0,0.0,0.0,0.467,0.192,0,0,0,0
1.0,0.631,0.0281,0.301,0.0892,0.0,0.0,0.0,0.0,0.0,0.533,0.256,0,0,0,0
1.0,0.637,0.0324,0.301,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.0373,0.301,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.933,0.668,0.0463,0.245,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0,0,0,0
0.857,0.696,0.0565,0.18,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.857,0.713,0.0651,0.18,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0435,0,0,0,0
0.857,0.732,0.075,0.18,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.79,0.715,0.0684,0.209,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.714,0.696,0.0608,0.241,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.714,0.718,0.0745,0.213,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.714,0.743,0.0901,0.18,0.334,0.0,0.0,0.0,0.0,0.0,0.467,0.321,0,0,0,0
0.714,0.761,0.0985,0.152,0.366,0.0,0.0,0.0,0.0,0.0,1.0,0.192,0,0,0,0
0.714,0.782,0.108,0.12,0.403,0.0,0.0,0.0,0.0,0.0,0.6,0.57,0,0,0,0
0.581,0.746,0.0966,0.176,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.362,0.687,0.0733,0.269,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.286,0.666,0.0617,0.301,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0432,0,0,0,0
0.286,0.666,0.0617,0.301,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.352,0.684,0.076,0.273,0.23,0.0,0.0,0.211,0.467,0.0,0.0,0.183,0,0,0,0
0.429,0.705,0.0923,0.241,0.264,0.0,0.0,0.102,0.467,0.533,0.0,0.0,0,0,0,0
0.429,0.705,0.0923,0.241,0.264,0.0,0.0,0.0447,0.0,1.0,0.0,0.0,0,0,0,0
0.429,0.705,0.0923,0.241,0.264,0.0,0.0,0.43,0.0,1.0,0.0,0.357,0,0,0,0
0.429,0.705,0.0964,0.241,0.26,0.0,0.0,0.484,0.0,1.0,0.0,0.239,0,0,0,0
0.429,0.705,0.101,0.241,0.255,0.0,0.0,0.176,0.0,0.8,0.0,0.128,0,0,0,0
0.362,0.687,0.0882,0.269,0.224,0.0,0.0,0.454,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.666,0.0735,0.301,0.189,0.0,0.0,0.259,0.0,0.0,0.0,0.064,0,0,0,0
0.286,0.666,0.075,0.301,0.187,0.0,0.0,0.387,0.0,0.0,0.0,0.192,0,0,0,0
0.286,0.666,0.0768,0.301,0.185,0.0,0.0,0.294,0.0,0.0,0.0,0.064,0,0,0,0
0.286,0.666,0.0768,0.301,0.185,0.0,0.0,0.0,0.0,0.0,0.467,0.192,0,0,0,0
0.286,0.666,0.0768,0.301,0.185,0.0,0.0,0.0,0.0,0.0,1.0,0.128,0,0,0,0
0.286,0.666,0.0807,0.301,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.286,0.666,0.0852,0.301,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.128,0,0,0,0
0.286,0.666,0.0852,0.301,0.183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.286,0.666,0.0852,0.301,0.183,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.352,0.684,0.104,0.273,0.215,0.0,0.0,0.396,0.467,0.0,0.0,0.128,0,0,0,0
0.362,0.687,0.108,0.269,0.221,0.0,0.0,0.102,0.467,0.533,0.0,0.064,0,0,0,0
0.286,0.666,0.0894,0.301,0.186,0.0,0.0,0.332,0.0,1.0,0.0,0.128,0,0,0,0
0.419,0.702,0.123,0.245,0.246,0.0,0.0,0.46,0.0,1.0,0.0,0.337,0,0,0,0
0.638,0.775,0.188,0.152,0.364,0.0,0.0,0.204,0.0,1.0,0.0,0.186,0,0,0,0
0.714,0.811,0.22,0.12,0.419,0.0,0.0,0.211,0.0,0.8,0.0,0.0,0,0,0,0
0.714,0.811,0.22,0.12,0.419,0.0,0.0,0.435,0.0,0.0,0.0,0.0845,0,0,0,0
0.648,0.79,0.201,0.148,0.385,0.0,0.0,0.46,0.0,0.0,0.0,0.164,0,0,0,0
0.505,0.758,0.175,0.209,0.34,0.0,0.0,0.211,0.0,0.0,0.0,0.064,0,0,0,0
0.429,0.749,0.17,0.241,0.333,0.0,0.0,0.185,0.0,0.0,0.0,0.064,0,0,0,0
0.429,0.749,0.17,0.241,0.333,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.749,0.17,0.241,0.333,0.0,0.0,0.0383,0.0,0.0,0.0,0.064,0,0,0,0
0.429,0.761,0.188,0.241,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.495,0.804,0.236,0.213,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.571,0.837,0.27,0.18,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.837,0.27,0.18,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.638,0.872,0.352,0.152,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.913,0.447,0.12,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.714,0.913,0.447,0.12,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.714,0.913,0.447,0.12,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.714,0.906,0.529,0.12,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.714,0.898,0.623,0.12,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.898,0.623,0.12,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.781,0.898,0.623,0.12,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.885,0.691,0.12,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.857,0.869,0.768,0.12,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.869,0.768,0.12,0.666,0.263,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.869,0.768,0.12,0.666,0.336,1.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.857,0.842,0.749,0.12,0.591,0.518,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.811,0.728,0.12,0.506,0.336,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.77,0.596,0.176,0.422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.722,0.444,0.241,0.326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.691,0.324,0.269,0.272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.64,0.148,0.329,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.622,0.103,0.361,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.622,0.103,0.361,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.857,0.618,0.0798,0.361,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.924,0.625,0.0698,0.333,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.0721,0.329,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0534,0.361,0.0886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.043,0.361,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0311,0.361,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0311,0.361,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0311,0.361,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.025,0.389,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0191,0.393,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.61,0.0201,0.361,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.61,0.0215,0.361,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
1.0,0.61,0.0231,0.361,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.62,0.0254,0.333,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.631,0.0281,0.301,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.649,0.0369,0.273,0.143,0.0,0.0,0.0,0.0,0.0,0.467,0.283,0,0,0,0
0.933,0.657,0.0424,0.269,0.182,0.0,0.0,0.0,0.0,0.0,1.0,0.264,0,0,0,0
0.857,0.656,0.0418,0.273,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.857,0.67,0.0469,0.241,0.205,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.857,0.682,0.0534,0.241,0.226,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0,0,0,0
0.857,0.696,0.0608,0.241,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.124,0,0,0,0
0.724,0.696,0.0608,0.241,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.571,0.696,0.0608,0.241,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.505,0.7,0.0661,0.241,0.257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.429,0.705,0.0721,0.241,0.264,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.429,0.705,0.0721,0.241,0.264,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.362,0.687,0.0637,0.269,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.219,0.648,0.0475,0.329,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.143,0.628,0.0399,0.361,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.276,0.664,0.0602,0.305,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.362,0.687,0.0733,0.269,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.666,0.0644,0.301,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.286,0.666,0.0676,0.301,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.286,0.666,0.0676,0.301,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.666,0.0676,0.301,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.286,0.666,0.0703,0.301,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.286,0.666,0.0735,0.301,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.286,0.666,0.0735,0.301,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.286,0.666,0.0735,0.301,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.352,0.684,0.0887,0.273,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.429,0.705,0.106,0.241,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.705,0.106,0.241,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.705,0.106,0.241,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.429,0.705,0.112,0.241,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.429,0.705,0.119,0.241,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.362,0.687,0.103,0.269,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.666,0.0852,0.301,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.419,0.702,0.12,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.571,0.743,0.161,0.18,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.638,0.761,0.177,0.152,0.346,0.0,0.0,0.0,0.0,0.0,0.467,0.064,0,0,0,0
0.714,0.782,0.196,0.12,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.192,0,0,0,0
0.714,0.795,0.207,0.12,0.399,0.0,0.0,0.0,0.0,0.0,1.0,0.602,0,0,0,0
0.714,0.811,0.22,0.12,0.419,0.0,0.0,0.0,0.0,0.0,1.0,0.304,0,0,0,0
0.648,0.79,0.201,0.148,0.385,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.638,0.787,0.198,0.152,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.128,0,0,0,0
0.714,0.831,0.244,0.12,0.465,0.0,0.0,0.0,0.0,0.0,0.733,0.203,0,0,0,0
0.714,0.855,0.272,0.12,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0,0,0,0
0.648,0.83,0.248,0.148,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.802,0.221,0.18,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.571,0.818,0.244,0.18,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.571,0.837,0.27,0.18,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.505,0.808,0.241,0.209,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.775,0.207,0.241,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.429,0.779,0.239,0.241,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.495,0.814,0.315,0.213,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.638,0.879,0.401,0.152,0.737,0.381,0.467,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.714,0.913,0.447,0.12,0.819,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.906,0.529,0.12,0.815,0.453,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.898,0.623,0.12,0.811,0.267,1.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.714,0.898,0.623,0.12,0.811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.898,0.623,0.12,0.811,0.433,1.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.714,0.885,0.691,0.12,0.743,0.267,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.869,0.768,0.12,0.666,0.455,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.714,0.869,0.768,0.12,0.666,0.411,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.714,0.869,0.768,0.12,0.666,0.287,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.781,0.842,0.749,0.12,0.591,0.227,0.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.857,0.811,0.728,0.12,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.811,0.728,0.12,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.811,0.728,0.12,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.857,0.768,0.555,0.148,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.857,0.72,0.357,0.18,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.72,0.357,0.18,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.857,0.72,0.357,0.18,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.704,0.265,0.18,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.685,0.159,0.18,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.924,0.685,0.159,0.18,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0829,0,0,0,0
1.0,0.674,0.143,0.209,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0866,0.269,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.044,0.301,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.044,0.301,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.044,0.301,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0343,0.329,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0231,0.361,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0231,0.361,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0231,0.361,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0208,0.389,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0187,0.393,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.61,0.0189,0.361,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.61,0.0185,0.361,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.61,0.0185,0.361,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.61,0.0185,0.361,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0,0,0,0
1.0,0.601,0.0183,0.389,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0181,0.421,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0191,0.393,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
1.0,0.61,0.0201,0.361,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
1.0,0.61,0.0215,0.361,0.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.61,0.0231,0.361,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.61,0.0231,0.361,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0231,0.361,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.626,0.0297,0.333,0.111,0.0,0.0,0.0,0.0,0.0,0.467,0.128,0,0,0,0
1.0,0.643,0.0373,0.301,0.155,0.0,0.0,0.0,0.0,0.0,1.0,0.192,0,0,0,0
0.933,0.631,0.0328,0.329,0.132,0.0,0.0,0.0,0.0,0.0,0.6,0.128,0,0,0,0
0.857,0.616,0.0277,0.361,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.857,0.637,0.0365,0.333,0.143,0.0,0.0,0.0,0.0,0.0,0.467,0.192,0,0,0,0
0.857,0.661,0.0466,0.301,0.186,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.857,0.677,0.0532,0.273,0.216,0.0,0.0,0.0,0.0,0.0,1.0,0.128,0,0,0,0
0.857,0.696,0.0608,0.241,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.79,0.682,0.0577,0.269,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.666,0.0541,0.301,0.195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.714,0.684,0.0625,0.273,0.227,0.429,0.467,0.0,0.0,0.0,1.0,0.343,0,0,0,0
0.714,0.705,0.0721,0.241,0.264,0.178,1.0,0.0,0.0,0.0,0.733,0.3,0,0,0,0
0.714,0.723,0.0876,0.213,0.301,0.761,1.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
0.714,0.743,0.105,0.18,0.342,0.0,1.0,0.0,0.0,0.0,0.0,0.0997,0,0,0,0
0.714,0.743,0.105,0.18,0.342,0.591,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.743,0.105,0.18,0.342,0.344,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.648,0.743,0.111,0.18,0.338,0.419,1.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.571,0.743,0.117,0.18,0.334,0.573,1.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.571,0.743,0.117,0.18,0.334,0.0,0.0667,0.0,0.0,0.0,0.467,0.064,0,0,0,0
0.571,0.743,0.117,0.18,0.334,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.571,0.743,0.123,0.18,0.328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.505,0.725,0.116,0.209,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.429,0.705,0.101,0.241,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.429,0.705,0.101,0.241,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.064,0,0,0,0
0.429,0.687,0.0898,0.269,0.222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.362,0.648,0.0631,0.329,0.155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.286,0.628,0.0475,0.361,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
