occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.747,0.367,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.3,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
1.0,0.751,0.747,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.66,0.523,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.386,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.386,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.386,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.286,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.15,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.563,0.0462,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0195,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0,0,0,0
1.0,0.56,0.0209,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0239,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.574,0.0354,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.574,0.0354,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0354,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.582,0.0424,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
1.0,0.6,0.0665,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0,0,0,0
1.0,0.605,0.0955,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.112,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.619,0.144,0.298,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0.0,0.0,0.0,1.0,0.0805,0,0,0,0
1.0,0.648,0.22,0.418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.0,0.0518,0.333,0.0,0.4,0.0,0,0,0,0
0.833,0.634,0.208,0.35,0.0,0.0,0.326,0.667,0.333,0.0,0.0,0,0,0,0
0.5,0.605,0.136,0.227,0.0,0.0,0.131,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.735,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.107,0.0,1.0,0.0,0.0805,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0701,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.605,0.147,0.219,0.0,0.0,0.326,0.0,0.6,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0.738,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.163,0.214,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.494,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.506,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.605,0.188,0.213,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.845,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.211,0.213,0.0,0.0,0.177,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.744,0.0,0.0,0.0,0.241,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.387,0.0,0.0,0.0,0.402,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.177,0.0,0.0,0.0,0.241,0,0,0,0
0.5,0.628,0.228,0.214,0.0,0.0,0.335,0.0,0.0,0.0,0.0805,0,0,0,0
0.667,0.671,0.308,0.271,0.0,0.0,0.183,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0.0701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.458,0.387,0.0,0.0,0.265,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.771,0.468,0.399,0.23,0.333,0.518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.399,0.25,1.0,0.14,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.399,0.337,0.6,0.274,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.777,0.496,0.417,0.313,0.0,0.518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.476,0.0,0.262,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.787,0.551,0.453,0.369,0.0,0.747,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.274,0.0,0.262,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.782,0.609,0.491,0.294,0.0,0.0274,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.761,0.767,0.622,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.22,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.21,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.415,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.72,0.83,0.774,0.0,0.0,0.204,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0.201,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0.457,0.0,0.667,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.354,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.257,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.257,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.178,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0495,0.112,0.0,0.0,0.308,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.112,0.236,0.0,0.0,0.378,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.144,0.298,0.0,0.0,0.229,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0.0274,1.0,0.0,0.0,0.0805,0,0,0,0
0.833,0.634,0.182,0.358,0.206,0.333,0.552,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.23,0.321,0.6,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.23,0.393,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.23,0.786,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.136,0.227,0.274,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.221,0.0,0.0,0.0,1.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.605,0.147,0.219,0.0,0.0,0.0,0.0,0.933,0.0,0.0805,0,0,0,0
0.667,0.619,0.199,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.648,0.29,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.29,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.648,0.308,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.343,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.648,0.359,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.648,0.391,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.404,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.679,0.431,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.694,0.438,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.833,0.698,0.38,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.163,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.597,0.0931,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.666,0.243,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.669,0.257,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.314,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.371,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.371,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.666,0.371,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.661,0.393,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.574,0.503,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.83,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.69,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.617,0.496,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.599,0.337,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0358,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.638,0,0,0,0
1.0,0.589,0.0478,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.667,0.573,0.0279,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.053,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0,0,0,0
