Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.573474116732395,1.2387810749139503,0.0,0.2786522987194499,1.6236990012825117,0.02948269510080406,0.6416401216296297,0.0,0.0,51.387237656868244,18.338682497240775,0.0
2025-01-01 01:00:00,2.0756541165841784,1.346847108320196,0.0,0.2546410917651939,1.8003534887585402,0.020659536060444315,0.0,0.0,0.0,51.639864323782064,18.338094688687203,0.0
2025-01-01 02:00:00,2.1736941635385336,1.4100165687471993,0.0,0.2531213140680399,1.8999133134100492,0.020659536060444315,0.0,0.0,0.0,51.295443608182815,18.33806701130125,0.0
2025-01-01 03:00:00,2.1772116268175763,1.4122603382932983,0.0,0.2516015363708859,1.9051516061040823,0.02045848434260806,0.0,0.0,0.0,50.95464923963872,18.338035836594802,0.0
2025-01-01 04:00:00,2.4093205309336607,1.5593727039448633,0.0,0.2500817586737319,2.131280287917321,0.02045848434260806,0.0,0.007499999999999999,0.0,50.617442222036075,18.338008189620325,0.0
2025-01-01 05:00:00,2.519102543185084,1.6300251453841559,0.0,0.2500817586737319,2.2406601967330717,0.020860587778280572,0.0,0.007499999999999999,0.0,50.28378418151457,18.338014906961014,0.0
2025-01-01 06:00:00,3.3801376625564425,1.556856267750051,0.0,0.28274181615560223,2.102242549697812,0.0543585743326577,0.9332947223703704,0.007499999999999999,0.0,50.50911169792517,18.339161858340965,0.0
2025-01-01 07:00:00,3.293154141677171,1.7140368840310272,0.0,0.2981260007298373,2.3304035790521214,0.06631536041373078,0.5833092014814816,0.014999999999999998,0.0,51.50971865211931,18.339686962036502,0.0
2025-01-01 08:00:00,6.681443921334197,3.820863140283858,0.0,0.26522982606488266,5.614892540726007,0.028019592617381277,0.758301961925926,0.014999999999999998,0.0,51.23637042972161,19.8768001119783,-0.04461309272218556
2025-01-01 09:00:00,3.738347012896339,2.4166220853915017,0.0,0.2576806471595019,3.4462131399834104,0.019453225753426773,0.0,0.014999999999999998,0.0,51.78449913701071,20.00479426285473,0.0
2025-01-01 10:00:00,2.948781486227835,1.9091769390803182,0.0,0.2561608694623479,2.665767916870978,0.019352699894508642,0.0,0.007499999999999999,0.0,51.45650861056653,20.00476515972605,0.0
2025-01-01 11:00:00,2.4458807852006674,1.5869921982957629,0.0,0.2561608694623479,2.170367215843811,0.019352699894508642,0.0,0.0,0.0,51.131962926769624,20.004764669545374,0.0
2025-01-01 12:00:00,3.0891382535949594,1.2596143136690081,0.0,0.34276231985549266,1.6165934895469756,0.07982588152582441,1.0499565626666667,0.0,0.0,50.86255117184939,20.007337351688882,0.0
2025-01-01 13:00:00,2.4057944655806316,0.9689856145617344,0.0,0.2941870507125692,1.192114372883161,0.044529239762678995,0.8749638022222223,0.0,0.0,51.463901217452516,20.00594061431461,0.0
2025-01-01 14:00:00,1.2941601163021692,0.8429808467630479,0.0,0.2592004248566559,1.015003836397496,0.019955855048017414,0.0,0.0,0.0,51.16612377643731,20.004830729159146,0.0
2025-01-01 15:00:00,1.2982561025174653,0.8451437721784169,0.0,0.2576806471595019,1.0201169710153553,0.02045848434260806,0.0,0.0,0.0,50.83944666523144,20.004812634987143,0.0
2025-01-01 16:00:00,1.4428891276092146,0.9384575391567683,0.0,0.26223998025096396,1.1592859302853795,0.021363217072871216,0.0,0.0,0.0,50.516264927843196,20.004909854919546,0.0
2025-01-01 17:00:00,2.532512572115395,1.0441992687903618,0.0,0.491107605476587,1.2187213913786934,0.18104345363048518,0.6416401216296297,0.0,0.0,51.14477073280633,20.01166853583463,0.0
2025-01-01 18:00:00,3.577725051052575,1.165313601802924,0.0,0.6917568278289249,1.3370876131913214,0.32393128692121803,1.2249493231111113,0.0,0.0,51.19511695997708,20.017976289869367,0.0
2025-01-01 19:00:00,3.3687549648851958,1.5189310121777035,0.0,0.5595912850217083,1.9575865801436607,0.2024369780901969,0.6416401216296297,0.007499999999999999,0.0,51.36910924507551,20.013595763309887,0.0
2025-01-01 20:00:00,3.718415548585358,1.665043192962735,0.0,0.5832118343595628,2.197920090018272,0.16398166228159755,0.758301961925926,0.014999999999999998,0.0,51.66593870897635,20.013240698304642,0.0
2025-01-01 21:00:00,3.736686264407255,1.7362538519451753,0.0,0.6220429890027184,2.314539528862699,0.14346362491220802,0.6416401216296297,0.014999999999999998,0.0,51.61165256306945,20.013537431952937,0.0
2025-01-01 22:00:00,3.5503603708285474,1.9626677050972308,0.0,0.7015887471643293,2.649377951514775,0.18439367214944297,0.0,0.014999999999999998,0.0,51.48368681078336,20.015814997406338,0.0
2025-01-01 23:00:00,1.9247007020943967,1.1893994395945502,0.0,0.32707009704692386,1.5311230946674388,0.051507510380033886,0.0,0.014999999999999998,0.0,51.15026570144955,18.586071731737526,0.0
2025-01-02 00:00:00,2.7059687291099332,1.7486394380791928,0.0,0.2561608694623479,2.4138467460103863,0.0209611136371987,0.0,0.014999999999999998,0.0,50.809588496873204,18.338127870551503,0.0
2025-01-02 01:00:00,2.856856465185357,1.846139933278174,0.0,0.2546410917651939,2.566555837359718,0.020659536060444315,0.0,0.014999999999999998,0.0,50.47224282144719,18.338094688687203,0.0
2025-01-02 02:00:00,2.883362953117157,1.8631032792139075,0.0,0.2531213140680399,2.594582102988673,0.020659536060444315,0.0,0.014999999999999998,0.0,50.13846797160992,18.33806701130125,0.0
2025-01-02 03:00:00,2.9211784872551805,1.8875014139362178,0.0,0.2516015363708859,2.6341184665416866,0.02045848434260806,0.0,0.014999999999999998,0.0,49.808225327537244,18.338035836594802,0.0
2025-01-02 04:00:00,2.9721794963195056,1.9202866575004676,0.0,0.2500817586737319,2.6866392533031656,0.02045848434260806,0.0,0.014999999999999998,0.0,49.481476683974215,18.338008189620325,0.0
2025-01-02 05:00:00,6.351227842873693,2.446981046369753,0.0,2.9283326654089374,2.4427270977230178,0.031873357371367345,0.9332947223703704,0.014999999999999998,0.0,49.73889014231001,18.345571100399717,0.0
2025-01-02 06:00:00,8.070835817496166,2.2666272941338064,0.0,5.036672092479901,2.141763901904038,0.06076694103815125,0.8166328820740741,0.014999999999999998,0.0,51.338070784434876,18.35111531809868,0.0
2025-01-02 07:00:00,3.3045477360200417,1.6797417321207704,0.0,0.3056899536009404,2.275413317753611,0.0743043430358608,0.6416401216296297,0.007499999999999999,0.0,51.25540419435297,18.340159778345313,0.0
2025-01-02 08:00:00,5.988542386174043,3.3173600987983463,0.0,0.2925310176295873,4.823921463213126,0.05545702325725579,0.8166328820740741,0.0,0.0,51.530644948424765,19.883876153468595,-0.04200523638228475
2025-01-02 09:00:00,3.3431930156069205,2.166691861199031,0.0,0.2576806471595019,3.066059142693992,0.019453225753426773,0.0,0.0,0.0,51.84355613620287,20.00479426285473,0.0
2025-01-02 10:00:00,3.0627396246418557,1.9304107729469837,0.0,0.3229103379187216,2.664373312091925,0.07545597463120886,0.0,0.0,0.0,51.28809167787448,20.006880943788985,0.0
2025-01-02 11:00:00,4.542416958158564,1.5891657540526198,0.0,0.3431648097665613,2.1255118569079205,0.09048900644704491,1.9832512850370372,0.0,0.0,50.720670582742244,20.007655339843172,0.0
2025-01-02 12:00:00,2.1241422342740304,1.3794209993262352,0.0,0.2592004248566559,1.8454885836639474,0.019453225753426773,0.0,0.0,0.0,51.70616763136018,20.004820716587478,0.0
2025-01-02 13:00:00,1.837737637324018,1.194227105627184,0.0,0.2592004248566559,1.5587824091371807,0.019754803330181158,0.0,0.0,0.0,51.37899808613656,20.004827049369755,0.0
2025-01-02 14:00:00,1.7339781471352091,1.1270752293952422,0.0,0.2592004248566559,1.454821867230536,0.019955855048017414,0.0,0.0,0.0,51.0552648151003,20.004830729159146,0.0
2025-01-02 15:00:00,1.8115307665249487,1.1766864524904648,0.0,0.2576806471595019,1.5333916350228387,0.02045848434260806,0.0,0.0,0.0,50.775931700748295,20.004812634987143,0.0
2025-01-02 16:00:00,1.881247364635282,1.221608988140752,0.0,0.26223998025096396,1.597644167311447,0.021363217072871216,0.0,0.0,0.0,50.48371535353447,20.004909854919546,0.0
2025-01-02 17:00:00,2.3866759128592276,1.2728292185082843,0.0,0.7188580103993829,1.5373713387695167,0.1304465636903284,0.0,0.0,0.0,50.097612390958055,20.011121291192563,0.0
2025-01-02 18:00:00,5.297301017234323,1.355566587949084,0.0,1.7286821782566906,1.4298089800594467,0.21388949402929797,1.9249203648888888,0.0,0.0,50.73347328137156,20.019762669604802,0.0
2025-01-02 19:00:00,3.118216912431845,1.382625792082463,0.0,0.5332114750179835,1.759655200184619,0.18371011559961253,0.6416401216296297,0.0,0.0,51.42604645186326,20.012780075683434,0.0
2025-01-02 20:00:00,2.6183452114966737,1.449596674067163,0.0,0.5832118343595628,1.8711517148555135,0.16398166228159755,0.0,0.0,0.0,51.19016619650407,20.013240698304642,0.0
2025-01-02 21:00:00,2.531699087273122,1.5482380585433473,0.0,0.38747047499593995,2.0735592225691994,0.07066938970798241,0.0,0.0,0.0,50.652069907496966,20.008190038621457,0.0
2025-01-02 22:00:00,2.538057093046706,1.6074089091869292,0.0,0.26223998025096396,2.194916665267706,0.022569527379888762,0.05833092014814815,0.0,0.0,50.326535326637924,20.004934597439625,0.0
2025-01-02 23:00:00,1.6393049134629059,0.724840395009958,0.0,0.31467745208441994,0.8146591494249765,0.043320950768324304,0.4666473611851852,0.0,0.0,51.27061850863698,18.61005528569253,0.0
2025-01-03 00:00:00,1.8451151583226346,1.1908256623529951,0.0,0.26666790024018033,1.5534916531341905,0.024955604948263713,0.0,0.0,0.0,50.942714750022866,18.338424249757033,0.0
2025-01-03 01:00:00,2.0542770068069847,1.3330388595016796,0.0,0.2546410917651939,1.7789763789813466,0.020659536060444315,0.0,0.0,0.0,50.59850461359444,18.338094688687203,0.0
2025-01-03 02:00:00,2.1658058508379745,1.4049212221047926,0.0,0.2531213140680399,1.89202500070949,0.020659536060444315,0.0,0.0,0.0,50.25800608323815,18.33806701130125,0.0
