occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.028,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.606,0.0613,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.606,0.0613,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
1.0,0.606,0.0613,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.867,0.606,0.0639,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.267,0.162,0,0,0,0
0.5,0.606,0.0711,0.252,0.252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.252,0.305,0.267,0.0,0.0,0.0,0.6,0.189,0,0,0,0
0.5,0.606,0.0731,0.25,0.25,0.266,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.246,0.281,1.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.606,0.0787,0.246,0.246,0.526,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.594,0.062,0.193,0.193,0.716,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.562,0.0159,0.0493,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.578,0.0434,0.0985,0.0985,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.628,0.126,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.645,0.146,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.651,0.155,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.668,0.178,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.367,0.64,0.135,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.592,0.0747,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.676,0.237,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.674,0.261,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.461,0.0,0.0,0.286,0.267,0.0,1.0,0.0,0,0,0,0
0.5,0.664,0.348,0.469,0.469,0.0,0.0,0.276,1.0,0.0,1.0,0.0945,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,0.0,0.244,1.0,0.0,0.6,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,0.0,0.466,0.667,0.333,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,0.0,0.0424,0.0,1.0,0.0,0.0945,0,0,0,0
0.5,0.644,0.398,0.477,0.477,0.0,0.0,0.509,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.441,0.441,0.0,0.0,0.541,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.606,0.285,0.336,0.336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.633,0.578,0.114,0.154,0.154,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.606,0.285,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.0222,0.0882,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.367,0.571,0.0332,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.133,0.571,0.0254,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.267,0.0945,0,0,0,0
0.367,0.589,0.042,0.19,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0347,0.0993,0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.606,0.0864,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0875,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.606,0.0907,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.606,0.0907,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.606,0.0936,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.606,0.102,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.594,0.0787,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.59,0.0591,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.296,0.0,0.0,0.286,0.267,0.0,0.0,0.0945,0,0,0,0
0.5,0.668,0.178,0.296,0.296,0.0,0.0,0.254,1.0,0.0,0.0,0.283,0,0,0,0
0.5,0.67,0.194,0.318,0.318,0.0,0.0,0.226,1.0,0.0,0.0,0.189,0,0,0,0
0.5,0.676,0.237,0.376,0.376,0.0,0.0,0.0,0.667,0.333,0.0,0.0945,0,0,0,0
0.5,0.676,0.237,0.376,0.376,0.0,0.0,0.0,0.0,1.0,0.0,0.0945,0,0,0,0
0.5,0.676,0.237,0.376,0.376,0.0,0.0,0.0,0.0,0.733,0.0,0.0945,0,0,0,0
0.5,0.674,0.261,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.668,0.328,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.668,0.328,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.668,0.328,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.5,0.664,0.348,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.403,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.398,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.5,0.622,0.383,0.441,0.441,0.0,0.0,0.254,0.267,0.0,0.0,0.108,0,0,0,0
0.5,0.622,0.383,0.441,0.441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.383,0.441,0.441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.285,0.336,0.336,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0,0,0
0.633,0.563,0.0399,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.565,0.0906,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0427,0.0798,0.0798,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
1.0,0.56,0.0275,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0222,0.0882,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.575,0.0395,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.867,0.571,0.0332,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.028,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.25,0.367,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.25,0.316,1.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.5,0.606,0.0639,0.25,0.25,0.211,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.252,0.578,0.0,0.0495,0.267,0.0,0.0,0.0945,0,0,0,0
0.5,0.606,0.0711,0.252,0.252,0.16,0.0,0.0318,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.252,0.0,0.0,0.378,0.667,0.333,0.0,0.0,0,0,0,0
0.5,0.606,0.0731,0.25,0.25,0.0,0.0,0.477,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.246,0.0,0.0,0.41,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.246,0.0,0.0,0.254,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.246,0.0,0.0,0.173,0.0,0.8,0.0,0.0,0,0,0,0
0.5,0.606,0.0808,0.243,0.243,0.0,0.0,0.449,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.237,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.237,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.237,0.0,0.0,0.0318,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0875,0.235,0.235,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.23,0.0,0.0,0.286,0.0,0.0,0.0,0.189,0,0,0,0
