occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0291,0.393,0.0777,0.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.69,0.105,0.211,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.707,0.145,0.182,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
1.0,0.818,0.248,0.0,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.818,0.292,0.0,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.32,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.818,0.348,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.133,0.0626,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.933,0.0626,0,0,0,0
1.0,0.818,0.402,0.0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.41,0.0,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.823,0.465,0.0,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.864,0.509,0.0,0.512,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.923,0.533,0.0,0.643,0.643,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.976,0.562,0.0,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.99,0.674,0.0,0.985,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.968,0.87,0.0,0.953,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.924,0.99,0.0,0.772,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.602,0.357,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.602,0.251,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.877,0.0,0.591,0.591,0.282,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.523,0.392,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.523,0.74,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.523,0.458,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.54,0.0,0.486,0.486,0.485,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.248,0.317,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.248,0.344,0.0,0.0,0.0,0.0,0.0,0.047,0,0,0,0
1.0,0.71,0.249,0.0281,0.235,0.235,0.264,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.64,0.132,0.211,0.141,0.141,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0594,0.239,0.0814,0.0814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0362,0.393,0.0777,0.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.153,0.211,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.69,0.153,0.211,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.69,0.153,0.211,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.707,0.175,0.182,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0468,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.818,0.32,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.818,0.34,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.801,0.323,0.0281,0.417,0.417,0.0,0.0,0.235,0.133,0.0,0.0,0.125,0,0,0,0
1.0,0.69,0.21,0.211,0.244,0.244,0.0,0.0,0.442,1.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.69,0.21,0.211,0.244,0.244,0.0,0.0,0.531,1.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.69,0.21,0.211,0.244,0.244,0.0,0.0,0.293,0.733,0.267,0.0,0.0626,0,0,0,0
1.0,0.707,0.243,0.182,0.272,0.272,0.0,0.0,0.469,0.0,1.0,0.0,0.0432,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.448,0.0,0.0,0.235,0.0,1.0,0.0,0.108,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.448,0.0,0.0,0.204,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.0,0.448,0.448,0.0,0.0,0.255,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.823,0.465,0.0,0.454,0.454,0.0,0.0,0.459,0.0,0.0,0.0,0.404,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.496,0.0,0.0,0.0782,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.496,0.0,0.0,0.364,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.857,0.505,0.0,0.496,0.496,0.0,0.0,0.235,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.864,0.509,0.0,0.512,0.512,0.0,0.0,0.177,0.0,0.0,0.133,0.25,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.616,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.616,0.0,0.0,0.52,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.616,0.0,0.0,0.197,0.0,0.0,0.933,0.0626,0,0,0,0
1.0,0.923,0.533,0.0,0.643,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.976,0.562,0.0,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.99,0.674,0.0,0.985,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.977,0.0,0.0,0.245,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.968,0.87,0.0,0.953,0.953,0.0,0.0,0.401,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.167,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.391,1.0,0.0,0.0,0.125,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.798,0.0,0.0,0.531,0.733,0.267,0.0,0.25,0,0,0,0
1.0,0.924,0.99,0.0,0.772,0.772,0.0,0.0,0.5,0.0,1.0,0.0,0.0465,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.602,0.0,0.0,0.286,0.0,1.0,0.0,0.209,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.602,0.0,0.0,0.354,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.602,0.0,0.0,0.51,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.846,0.877,0.0,0.591,0.591,0.0,0.0,0.531,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.523,0.0,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.507,0.0561,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.646,0.0369,0.182,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0902,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.0785,0.0,0.366,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.782,0.0973,0.0281,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0,0,0,0
0.5,0.68,0.0595,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0,0,0,0
0.5,0.68,0.0595,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.664,0.0537,0.239,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0272,0.393,0.0765,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.5,0.69,0.108,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.12,0.211,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.133,0.0626,0,0,0,0
0.5,0.692,0.127,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
