occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.558,0.0244,0.211,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0244,0.211,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.571,0.0376,0.112,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0527,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
1.0,0.586,0.0527,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.586,0.0527,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.608,0.0722,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.616,0.0766,0.0982,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.597,0.0563,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0563,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.0706,0.211,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.605,0.0988,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.0,0.0,0.183,0.467,0.0,0.467,0.0,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.0,0.0,0.231,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.122,0.211,0.233,0.0,0.0,0.0558,0.6,0.4,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.104,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.207,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.0,0.0,0.502,0.0,0.533,0.0,0.0774,0,0,0,0
0.5,0.605,0.138,0.211,0.226,0.0,0.0,0.458,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.0,0.0,0.0478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.149,0.211,0.218,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0,0.323,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.166,0.211,0.214,0.0,0.0,0.371,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0,0.546,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0,0.765,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.0,0.0,0.518,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.192,0.211,0.213,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0.287,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.214,0.211,0.213,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0,0.359,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.0,0.0,0.231,0.0,0.0,0.0,0.0774,0,0,0,0
0.733,0.648,0.321,0.112,0.29,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.7,0.441,0.0,0.379,0.0,0.0,0.371,0.0,0.0,0.0,0.387,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.767,0.687,0.351,0.0982,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.211,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.654,0.239,0.211,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.262,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.285,0.211,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.325,0.211,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.371,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.371,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.666,0.371,0.211,0.309,0.35,0.467,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.659,0.401,0.211,0.347,0.483,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.453,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.435,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.637,0.42,0.211,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.223,0.309,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.575,0.13,0.323,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.257,0.211,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.576,0.146,0.309,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0192,0.253,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0
1.0,0.558,0.02,0.211,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.558,0.02,0.211,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
1.0,0.558,0.02,0.211,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.558,0.0262,0.211,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
1.0,0.558,0.0277,0.211,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.561,0.0182,0.379,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.5,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0,0,0,0
0.1,0.569,0.0231,0.379,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.147,0.253,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.666,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.1,0.583,0.0485,0.379,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.268,0.253,0.257,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.133,0.155,0,0,0,0
0.5,0.666,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.654,0.391,0.211,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.651,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.39,0.211,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.62,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.489,0,0,0,0
0.5,0.62,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.266,0.211,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.06,0.379,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.035,0.253,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.6,0.564,0.0207,0.379,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.0526,0.253,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.5,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.605,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0,0,0,0
0.5,0.605,0.0697,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
0.5,0.605,0.0716,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.1,0.57,0.027,0.379,0.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
