occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0457,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.587,0.0595,0.295,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.0558,0.337,0.124,0.124,0.0,0.0,0.3,0.4,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.236,0.0,0.0,0.0714,0.6,0.4,0.0,0.0,0,0,0,0
0.5,0.605,0.12,0.211,0.233,0.233,0.0,0.0,0.05,0.0,1.0,0.0,0.102,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.23,0.0,0.0,0.195,0.0,0.533,0.0,0.203,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.23,0.0,0.0,0.37,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.605,0.132,0.211,0.23,0.23,0.0,0.0,0.629,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.137,0.211,0.226,0.226,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.221,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.221,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.144,0.211,0.221,0.221,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.148,0.211,0.219,0.219,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.215,0.0,0.0,0.339,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.215,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.154,0.211,0.215,0.215,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.165,0.211,0.214,0.214,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.213,0.0,0.0,0.257,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.213,0.0,0.0,0.225,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.213,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.19,0.211,0.213,0.213,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.212,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.662,0.316,0.126,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.702,0.369,0.0842,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.67,0.26,0.211,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0,0,0,0
1.0,0.674,0.285,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.674,0.285,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.4,0.102,0,0,0,0
1.0,0.674,0.285,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.203,0,0,0,0
1.0,0.671,0.319,0.211,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.467,0.407,0,0,0,0
1.0,0.666,0.371,0.211,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.371,0.211,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.666,0.371,0.211,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.397,0.211,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.435,0.211,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.651,0.435,0.211,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.435,0.211,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.422,0.211,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.402,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.402,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.402,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.344,0.211,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.589,0.257,0.211,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0,0,0,0
1.0,0.589,0.257,0.211,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0392,0,0,0,0
1.0,0.589,0.257,0.211,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.203,0.211,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0574,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0574,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0574,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0477,0.211,0.0765,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0332,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0332,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0332,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0288,0.211,0.0567,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0222,0.211,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.558,0.0222,0.211,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0222,0.211,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.295,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.0457,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.087,0.211,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.087,0.211,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.211,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.605,0.0971,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.112,0.211,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.587,0.0746,0.295,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.083,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.3,0.587,0.115,0.295,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0927,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.4,0.203,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.205,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.212,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.62,0.224,0.211,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.629,0.229,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.643,0.235,0.211,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.235,0.211,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.643,0.235,0.211,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.238,0.211,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.666,0.243,0.211,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.243,0.211,0.224,0.224,0.259,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.715,0.366,0.126,0.316,0.316,0.186,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.545,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.63,1.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,1.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.781,0.621,0.0,0.499,0.499,0.0,0.533,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.759,0.776,0.0,0.633,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0367,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.826,0.0,0.782,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.67,0.0,0.758,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.347,0.0842,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0963,0.211,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0682,0.211,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0486,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0333,0.211,0.0683,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0277,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0277,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0277,0.211,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.019,0.365,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0334,0.267,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.574,0.0398,0.211,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.791,0,0,0,0
1.0,0.591,0.0486,0.211,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.733,0.102,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.233,0.0,0.0,0.0,0.0,0.0,1.0,0.509,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.133,0.203,0,0,0,0
1.0,0.597,0.0519,0.211,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0928,0.0561,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.648,0.122,0.0,0.423,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.0,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.0,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0,0,0,0
1.0,0.648,0.127,0.0,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.139,0.0,0.413,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.648,0.143,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.154,0.0,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.648,0.158,0.0,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.0,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.158,0.0,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.633,0.616,0.109,0.154,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.211,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
